Date,Open,High,Low,Close,Adj Close,Volume
2020-04-30,16.940000534057617,17.309999465942383,16.209999084472656,16.829999923706055,16.8278751373291,27774400
2020-05-01,15.5600004196167,15.989999771118164,14.90999984741211,15.010000228881836,15.008105278015137,27992600
2020-05-04,14.539999961853027,15.380000114440918,14.029999732971191,14.779999732971191,14.778133392333984,22999500
2020-05-05,15.300000190734863,15.319999694824219,14.229999542236328,14.270000457763672,14.26819896697998,23022700
2020-05-06,14.369999885559082,14.550000190734863,13.859999656677246,13.90999984741211,13.908244132995605,16904200
2020-05-07,14.0,15.239999771118164,13.960000038146973,14.930000305175781,14.928115844726562,26180900
2020-05-08,15.329999923706055,15.710000038146973,14.880000114440918,15.59000015258789,15.588031768798828,23502800
2020-05-11,15.1899995803833,15.199999809265137,14.609999656677246,14.649999618530273,14.648150444030762,21349100
2020-05-12,14.8100004196167,15.010000228881836,13.8100004196167,13.84000015258789,13.838253021240234,25007700
2020-05-13,13.800000190734863,13.84000015258789,12.5,12.680000305175781,12.678399085998535,35509500
2020-05-14,12.229999542236328,13.569999694824219,11.770000457763672,13.520000457763672,13.518293380737305,33336000
2020-05-15,13.40999984741211,14.069999694824219,13.199999809265137,13.850000381469727,13.848252296447754,25530400
2020-05-18,14.850000381469727,15.420000076293945,14.529999732971191,15.3100004196167,15.308067321777344,32223400
2020-05-19,15.34000015258789,15.6899995803833,14.640000343322754,15.15999984741211,15.158085823059082,24387300
2020-05-20,15.8100004196167,16.579999923706055,15.699999809265137,16.5,16.49791717529297,37198300
2020-05-21,16.059999465942383,16.440000534057617,15.649999618530273,15.989999771118164,15.987980842590332,31416300
2020-05-22,15.90999984741211,16.0,15.270000457763672,15.899999618530273,15.897992134094238,20793300
2020-05-26,17.299999237060547,17.969999313354492,16.719999313354492,17.649999618530273,17.64777183532715,38790100
2020-05-27,18.780000686645508,18.84000015258789,17.0,18.110000610351562,18.10771369934082,43058700
2020-05-28,18.06999969482422,18.1299991607666,17.09000015258789,17.229999542236328,17.227825164794922,28755000
2020-05-29,16.799999237060547,17.520000457763672,16.719999313354492,17.18000030517578,17.177831649780273,24242900
2020-06-01,17.309999465942383,18.040000915527344,17.1200008392334,17.799999237060547,17.797752380371094,21636600
2020-06-02,18.170000076293945,18.280000686645508,17.399999618530273,18.200000762939453,18.197702407836914,26330800
2020-06-03,18.899999618530273,20.399999618530273,18.700000762939453,20.260000228881836,20.257442474365234,41459400
2020-06-04,21.3700008392334,21.959999084472656,19.90999984741211,21.719999313354492,21.717256546020508,57471200
2020-06-05,23.219999313354492,23.579999923706055,21.360000610351562,21.719999313354492,21.717256546020508,56687900
2020-06-08,22.809999465942383,23.84000015258789,22.18000030517578,23.760000228881836,23.756999969482422,38734600
2020-06-09,22.84000015258789,22.940000534057617,21.290000915527344,22.059999465942383,22.059999465942383,31656000
2020-06-10,22.459999084472656,22.479999542236328,20.010000228881836,20.510000228881836,20.510000228881836,40248200
2020-06-11,17.84000015258789,19.440000534057617,17.600000381469727,17.84000015258789,17.84000015258789,41227700
2020-06-12,19.6200008392334,19.68000030517578,18.260000228881836,19.170000076293945,19.170000076293945,31538900
2020-06-15,18.0,19.75,17.649999618530273,19.450000762939453,19.450000762939453,32622900
2020-06-16,20.65999984741211,20.850000381469727,19.09000015258789,19.350000381469727,19.350000381469727,40032400
2020-06-17,19.030000686645508,19.329999923706055,18.81999969482422,18.969999313354492,18.969999313354492,18903000
2020-06-18,18.459999084472656,18.989999771118164,18.299999237060547,18.579999923706055,18.579999923706055,24687700
2020-06-19,19.030000686645508,19.09000015258789,17.829999923706055,18.209999084472656,18.209999084472656,28606600
2020-06-22,17.979999542236328,18.200000762939453,17.399999618530273,17.770000457763672,17.770000457763672,20377200
2020-06-23,18.059999465942383,18.5,17.770000457763672,18.459999084472656,18.459999084472656,15983100
2020-06-24,18.040000915527344,18.100000381469727,16.65999984741211,16.93000030517578,16.93000030517578,30565300
2020-06-25,16.190000534057617,17.049999237060547,16.06999969482422,16.700000762939453,16.700000762939453,24652600
2020-06-26,16.5,16.790000915527344,15.59000015258789,15.720000267028809,15.720000267028809,27652500
2020-06-29,15.829999923706055,16.989999771118164,15.319999694824219,16.81999969482422,16.81999969482422,26425800
2020-06-30,16.6299991607666,16.950000762939453,16.270000457763672,16.799999237060547,16.799999237060547,18850900
2020-07-01,16.950000762939453,17.68000030517578,16.6299991607666,16.770000457763672,16.770000457763672,31420800
2020-07-02,17.3799991607666,17.59000015258789,16.75,16.860000610351562,16.860000610351562,17438400
2020-07-06,17.479999542236328,17.530000686645508,16.219999313354492,16.709999084472656,16.709999084472656,19775900
2020-07-07,16.329999923706055,16.59000015258789,16.059999465942383,16.139999389648438,16.139999389648438,14057800
2020-07-08,16.059999465942383,16.34000015258789,15.510000228881836,16.299999237060547,16.299999237060547,17034700
2020-07-09,16.31999969482422,16.40999984741211,15.229999542236328,16.0,16.0,20258300
2020-07-10,15.680000305175781,16.25,15.5,16.200000762939453,16.200000762939453,17140600
2020-07-13,16.5,17.299999237060547,15.819999694824219,16.3799991607666,16.3799991607666,32213900
2020-07-14,16.360000610351562,16.450000762939453,15.979999542236328,16.15999984741211,16.15999984741211,18147600
2020-07-15,17.1200008392334,18.290000915527344,16.81999969482422,18.200000762939453,18.200000762939453,30298400
2020-07-16,17.84000015258789,18.079999923706055,17.469999313354492,17.600000381469727,17.600000381469727,16594700
2020-07-17,17.610000610351562,17.700000762939453,16.6200008392334,16.809999465942383,16.809999465942383,19047800
2020-07-20,16.690000534057617,16.93000030517578,16.049999237060547,16.329999923706055,16.329999923706055,16152200
2020-07-21,16.549999237060547,16.920000076293945,16.34000015258789,16.690000534057617,16.690000534057617,15686600
2020-07-22,16.399999618530273,16.829999923706055,16.260000228881836,16.329999923706055,16.329999923706055,12567500
2020-07-23,16.100000381469727,16.170000076293945,15.520000457763672,15.890000343322754,15.890000343322754,26347900
2020-07-24,15.579999923706055,15.9399995803833,15.470000267028809,15.789999961853027,15.789999961853027,16267300
2020-07-27,15.760000228881836,15.770000457763672,14.649999618530273,14.960000038146973,14.960000038146973,24905900
2020-07-28,14.800000190734863,15.819999694824219,14.760000228881836,15.40999984741211,15.40999984741211,21069100
2020-07-29,15.649999618530273,16.260000228881836,15.569999694824219,16.25,16.25,21980500
2020-07-30,16.18000030517578,16.700000762939453,16.040000915527344,16.639999389648438,16.639999389648438,26814500
2020-07-31,15.989999771118164,16.489999771118164,15.579999923706055,16.09000015258789,16.09000015258789,31889100
2020-08-03,15.979999542236328,16.510000228881836,15.84000015258789,16.31999969482422,16.31999969482422,16552000
2020-08-04,16.329999923706055,16.790000915527344,16.290000915527344,16.719999313354492,16.719999313354492,27744700
2020-08-05,17.030000686645508,17.309999465942383,16.309999465942383,16.719999313354492,16.719999313354492,18914200
2020-08-06,16.690000534057617,18.600000381469727,16.559999465942383,18.459999084472656,18.459999084472656,35867700
2020-08-07,18.290000915527344,19.389999389648438,18.25,19.030000686645508,19.030000686645508,34530300
2020-08-10,22.479999542236328,23.790000915527344,20.8799991607666,21.649999618530273,21.649999618530273,71219700
2020-08-11,22.420000076293945,22.479999542236328,21.190000534057617,21.5,21.5,34396000
2020-08-12,21.940000534057617,21.950000762939453,20.690000534057617,21.1299991607666,21.1299991607666,23002400
2020-08-13,20.8700008392334,21.68000030517578,20.719999313354492,21.34000015258789,21.34000015258789,13891900
2020-08-14,21.170000076293945,21.850000381469727,20.959999084472656,21.809999465942383,21.809999465942383,12499600
