Date,Open,High,Low,Close,Adj Close,Volume
2020-04-30,492.6700134277344,511.3299865722656,490.3500061035156,495.2300109863281,495.2300109863281,2353600
2020-05-01,511.0,517.9099731445312,495.510009765625,509.6400146484375,509.6400146484375,1671400
2020-05-04,514.1199951171875,521.7999877929688,508.8699951171875,515.72998046875,515.72998046875,1153500
2020-05-05,517.010009765625,518.4199829101562,508.8800048828125,513.4400024414062,513.4400024414062,939600
2020-05-06,516.5599975585938,517.8699951171875,496.6199951171875,503.9599914550781,503.9599914550781,806900
2020-05-07,511.80999755859375,520.0,507.6099853515625,514.25,514.25,862800
2020-05-08,521.4600219726562,521.4600219726562,513.1300048828125,515.280029296875,515.280029296875,607700
2020-05-11,510.6600036621094,515.6500244140625,507.20001220703125,510.739990234375,510.739990234375,835900
2020-05-12,507.30999755859375,514.5900268554688,501.3699951171875,501.92999267578125,501.92999267578125,776000
2020-05-13,500.0899963378906,503.0,487.6700134277344,498.29998779296875,498.29998779296875,1078900
2020-05-14,499.0899963378906,502.05999755859375,489.2699890136719,497.44000244140625,497.44000244140625,831200
2020-05-15,491.3599853515625,503.4700012207031,485.010009765625,503.3900146484375,503.3900146484375,905300
2020-05-18,511.1499938964844,524.6599731445312,505.79998779296875,517.7899780273438,517.7899780273438,1194900
2020-05-19,512.9299926757812,523.2899780273438,512.4000244140625,520.4400024414062,520.4400024414062,1082900
2020-05-20,519.3499755859375,525.77001953125,510.8999938964844,512.7999877929688,512.7999877929688,1089500
2020-05-21,511.25,519.6400146484375,510.0,516.9600219726562,516.9600219726562,788200
2020-05-22,513.7100219726562,519.0999755859375,509.239990234375,512.9000244140625,512.9000244140625,714400
2020-05-26,515.0,517.6900024414062,508.20001220703125,509.8500061035156,509.8500061035156,977600
2020-05-27,512.760009765625,528.0599975585938,511.010009765625,525.1099853515625,525.1099853515625,1479400
2020-05-28,528.5399780273438,539.8800048828125,528.5399780273438,534.6699829101562,534.6699829101562,1577400
2020-05-29,535.5,545.6300048828125,531.0800170898438,544.0,544.0,1606100
2020-06-01,545.0399780273438,548.0399780273438,540.02001953125,541.2999877929688,541.2999877929688,849200
2020-06-02,541.6900024414062,549.0,540.8300170898438,545.219970703125,545.219970703125,960600
2020-06-03,545.469970703125,548.8099975585938,542.260009765625,547.2999877929688,547.2999877929688,674500
2020-06-04,544.469970703125,548.9099731445312,534.6599731445312,540.030029296875,540.030029296875,1109500
2020-06-05,538.6500244140625,546.0700073242188,528.02001953125,530.719970703125,530.719970703125,1394800
2020-06-08,524.0,540.4000244140625,522.0800170898438,540.3599853515625,540.3599853515625,1225300
2020-06-09,541.0900268554688,542.3599853515625,529.4299926757812,531.5700073242188,531.5700073242188,892900
2020-06-10,536.3499755859375,536.3499755859375,528.5,533.8099975585938,533.8099975585938,951800
2020-06-11,532.7100219726562,535.6699829101562,517.1500244140625,517.1699829101562,517.1699829101562,1485400
2020-06-12,524.3499755859375,530.719970703125,515.2899780273438,522.5700073242188,522.5700073242188,1043100
2020-06-15,514.0499877929688,526.75,511.54998779296875,526.02001953125,526.02001953125,910400
2020-06-16,528.0,538.02001953125,525.8900146484375,532.4500122070312,532.4500122070312,976600
2020-06-17,535.3699951171875,539.1099853515625,532.8200073242188,534.22998046875,534.22998046875,953300
2020-06-18,531.9400024414062,538.969970703125,530.4199829101562,535.1099853515625,535.1099853515625,886100
2020-06-19,540.0,540.9000244140625,524.469970703125,536.6699829101562,536.6699829101562,2643800
2020-06-22,532.4500122070312,534.010009765625,523.4000244140625,527.6699829101562,527.6699829101562,886700
2020-06-23,532.0599975585938,532.0599975585938,516.0999755859375,521.0399780273438,521.0399780273438,1199400
2020-06-24,512.1199951171875,517.8400268554688,505.57000732421875,507.989990234375,507.989990234375,1380500
2020-06-25,507.4599914550781,512.5499877929688,500.1600036621094,510.0199890136719,510.0199890136719,792900
2020-06-26,510.5,510.5,500.5,502.2699890136719,502.2699890136719,1615500
2020-06-29,509.7300109863281,513.5599975585938,499.510009765625,509.2200012207031,509.2200012207031,1009900
2020-06-30,509.6300048828125,511.9599914550781,498.0799865722656,510.0400085449219,510.0400085449219,1256400
2020-07-01,510.0400085449219,525.780029296875,505.45001220703125,521.9099731445312,521.9099731445312,1112600
2020-07-02,522.0999755859375,528.8699951171875,517.02001953125,517.6900024414062,517.6900024414062,785800
2020-07-06,525.5599975585938,527.1699829101562,520.47998046875,526.2899780273438,526.2899780273438,814900
2020-07-07,522.739990234375,532.3400268554688,521.97998046875,528.02001953125,528.02001953125,852800
2020-07-08,527.97998046875,530.1699829101562,523.0,528.3099975585938,528.3099975585938,773600
2020-07-09,529.5900268554688,532.25,520.6699829101562,530.1900024414062,530.1900024414062,792900
2020-07-10,530.3900146484375,540.4400024414062,527.5,537.9199829101562,537.9199829101562,789900
2020-07-13,536.6300048828125,544.4500122070312,532.8599853515625,533.780029296875,533.780029296875,958400
2020-07-14,530.4299926757812,543.97998046875,525.8699951171875,542.9500122070312,542.9500122070312,706000
2020-07-15,543.75,552.5399780273438,542.530029296875,552.010009765625,552.010009765625,936500
2020-07-16,552.8200073242188,558.0999755859375,547.780029296875,558.030029296875,558.030029296875,1061200
2020-07-17,562.4500122070312,569.8699951171875,560.010009765625,564.6599731445312,564.6599731445312,1420700
2020-07-20,564.6599731445312,571.5999755859375,562.5800170898438,565.510009765625,565.510009765625,728000
2020-07-21,567.9600219726562,570.9099731445312,563.4000244140625,564.6799926757812,564.6799926757812,719600
2020-07-22,566.9600219726562,568.2000122070312,561.2999877929688,565.1199951171875,565.1199951171875,540400
2020-07-23,567.3699951171875,569.1500244140625,556.1900024414062,560.4199829101562,560.4199829101562,540600
2020-07-24,558.6199951171875,562.969970703125,554.3599853515625,561.719970703125,561.719970703125,587700
2020-07-27,562.5399780273438,563.0999755859375,555.27001953125,559.9099731445312,559.9099731445312,733600
2020-07-28,558.7999877929688,566.4600219726562,557.02001953125,561.4099731445312,561.4099731445312,522600
2020-07-29,564.2100219726562,569.6799926757812,560.5999755859375,566.4199829101562,566.4199829101562,644300
2020-07-30,559.530029296875,568.510009765625,558.1699829101562,563.4400024414062,563.4400024414062,771500
2020-07-31,594.3099975585938,594.3099975585938,554.260009765625,580.0,580.0,1639500
2020-08-03,585.010009765625,593.9000244140625,581.1400146484375,589.7000122070312,589.7000122070312,1013500
2020-08-04,580.0,601.760009765625,579.0,600.010009765625,600.010009765625,952000
2020-08-05,598.75,603.5999755859375,597.22998046875,598.260009765625,598.260009765625,682000
2020-08-06,595.3499755859375,604.1199951171875,594.6799926757812,602.1400146484375,602.1400146484375,716100
2020-08-07,603.3900146484375,611.469970703125,598.25,601.8699951171875,601.8699951171875,810900
2020-08-10,598.6500244140625,606.0,598.0999755859375,602.3400268554688,602.3400268554688,789500
2020-08-11,604.4199829101562,604.4199829101562,588.969970703125,590.47998046875,590.47998046875,862900
2020-08-12,590.989990234375,607.0,590.989990234375,598.739990234375,598.739990234375,1033900
2020-08-13,595.4600219726562,609.3099975585938,595.4600219726562,604.219970703125,604.219970703125,854000
2020-08-14,604.5499877929688,610.9500122070312,602.8800048828125,604.989990234375,604.989990234375,664700
2020-08-17,608.8499755859375,610.2000122070312,601.0999755859375,604.969970703125,604.969970703125,650200
2020-08-18,608.22998046875,612.9299926757812,606.510009765625,610.6900024414062,610.6900024414062,700300
2020-08-19,612.4600219726562,616.0700073242188,607.7999877929688,611.6599731445312,611.6599731445312,961500
2020-08-20,607.9400024414062,614.3699951171875,607.9400024414062,612.5399780273438,612.5399780273438,630500
2020-08-21,610.97998046875,614.7999877929688,606.6099853515625,613.9600219726562,613.9600219726562,677900
