Date,Open,High,Low,Close,Adj Close,Volume
2020-04-30,348.010009765625,356.2300109863281,346.54998779296875,353.6400146484375,353.6400146484375,3899000
2020-05-01,347.239990234375,350.30999755859375,340.260009765625,343.8399963378906,343.8399963378906,2578600
2020-05-04,340.739990234375,350.6000061035156,340.0,349.1099853515625,349.1099853515625,2372000
2020-05-05,353.3800048828125,359.70001220703125,352.3900146484375,356.1300048828125,356.1300048828125,2377400
2020-05-06,357.9200134277344,366.7900085449219,357.1300048828125,362.5199890136719,362.5199890136719,2319700
2020-05-07,368.82000732421875,369.5,365.5,366.7799987792969,366.7799987792969,2465200
2020-05-08,370.0,371.1000061035156,365.4100036621094,367.510009765625,367.510009765625,2548400
2020-05-11,365.8399963378906,373.6300048828125,364.5,371.4200134277344,371.4200134277344,2266200
2020-05-12,371.4599914550781,372.7200012207031,364.54998779296875,365.1000061035156,365.1000061035156,2071800
2020-05-13,366.45001220703125,367.42999267578125,352.7099914550781,358.55999755859375,358.55999755859375,3365500
2020-05-14,354.0,357.0,348.010009765625,355.3900146484375,355.3900146484375,2752000
2020-05-15,351.57000732421875,365.4800109863281,351.5299987792969,365.29998779296875,365.29998779296875,2626600
2020-05-18,371.5899963378906,375.489990234375,367.2099914550781,367.9700012207031,367.9700012207031,2351900
2020-05-19,369.8800048828125,376.0,368.8900146484375,372.20001220703125,372.20001220703125,2753700
2020-05-20,377.2099914550781,384.3999938964844,377.05999755859375,383.6300048828125,383.6300048828125,2824700
2020-05-21,382.0,385.1199951171875,380.6000061035156,382.1700134277344,382.1700134277344,2261100
2020-05-22,381.3900146484375,386.5199890136719,380.95001220703125,385.260009765625,385.260009765625,1688200
2020-05-26,391.0,391.2699890136719,374.80999755859375,376.6300048828125,376.6300048828125,3526000
2020-05-27,373.239990234375,375.70001220703125,361.44000244140625,375.1700134277344,375.1700134277344,3553300
2020-05-28,372.5,386.8999938964844,372.5,379.8299865722656,379.8299865722656,2903600
2020-05-29,382.6199951171875,389.04998779296875,377.0799865722656,386.6000061035156,386.6000061035156,5937500
2020-06-01,387.0799865722656,389.989990234375,382.8999938964844,389.67999267578125,389.67999267578125,2034100
2020-06-02,389.9200134277344,390.9100036621094,382.0299987792969,390.44000244140625,390.44000244140625,2509600
2020-06-03,390.82000732421875,391.1400146484375,387.4599914550781,389.9200134277344,389.9200134277344,2537100
2020-06-04,389.5,395.7200012207031,382.2799987792969,385.79998779296875,385.79998779296875,2422600
2020-06-05,384.6400146484375,396.1700134277344,382.0,392.8999938964844,392.8999938964844,2793700
2020-06-08,391.0,398.1000061035156,385.8399963378906,397.7799987792969,397.7799987792969,2593000
2020-06-09,397.0299987792969,402.30999755859375,394.1499938964844,397.1600036621094,397.1600036621094,2279300
2020-06-10,399.5899963378906,409.9800109863281,399.489990234375,406.82000732421875,406.82000732421875,3611600
2020-06-11,400.0,404.20001220703125,387.3699951171875,387.6700134277344,387.6700134277344,4123700
2020-06-12,409.29998779296875,411.7200012207031,395.4100036621094,406.5400085449219,406.5400085449219,8329200
2020-06-15,398.79998779296875,406.1099853515625,397.0,401.3399963378906,401.3399963378906,3781500
2020-06-16,407.8299865722656,414.67999267578125,405.4800109863281,411.6700134277344,411.6700134277344,3764400
2020-06-17,414.0,417.4599914550781,411.3599853515625,413.489990234375,413.489990234375,2111000
2020-06-18,413.5,420.8399963378906,413.0,420.4599914550781,420.4599914550781,2578400
2020-06-19,423.760009765625,429.2699890136719,419.6499938964844,428.010009765625,428.010009765625,3931600
2020-06-22,428.9599914550781,438.95001220703125,428.5400085449219,438.6400146484375,438.6400146484375,3156300
2020-06-23,440.07000732421875,446.1499938964844,436.010009765625,440.54998779296875,440.54998779296875,3065900
2020-06-24,440.0,442.6700134277344,427.4700012207031,431.67999267578125,431.67999267578125,3329400
2020-06-25,430.010009765625,437.989990234375,427.5799865722656,436.95001220703125,436.95001220703125,2275200
