Date,Open,High,Low,Close,Adj Close,Volume
2020-07-29,86.1500015258789,88.95999908447266,86.0,88.43000030517578,88.43000030517578,2371500
2020-07-30,87.62999725341797,89.30000305175781,87.05999755859375,88.94999694824219,88.94999694824219,2524000
2020-07-31,88.62000274658203,89.77999877929688,87.93000030517578,89.66999816894531,89.66999816894531,3166100
2020-08-03,89.19999694824219,89.70999908447266,87.4000015258789,87.87999725341797,87.87999725341797,2784100
2020-08-04,87.83000183105469,88.79000091552734,87.19999694824219,88.37999725341797,88.37999725341797,2043700
2020-08-05,88.83999633789062,89.5999984741211,88.2300033569336,88.68000030517578,88.68000030517578,1894300
2020-08-06,88.8499984741211,88.8499984741211,86.86000061035156,86.97000122070312,86.97000122070312,3282100
2020-08-07,86.94999694824219,89.44000244140625,86.37000274658203,89.44000244140625,89.44000244140625,3321400
2020-08-10,90.0,93.23999786376953,89.80999755859375,92.51000213623047,92.51000213623047,2557800
2020-08-11,93.47000122070312,94.9800033569336,92.37999725341797,93.5999984741211,93.5999984741211,1846200
2020-08-12,93.62000274658203,94.45999908447266,92.3499984741211,94.06999969482422,94.06999969482422,1780900
2020-08-13,93.94999694824219,93.95999908447266,93.0199966430664,93.06999969482422,93.06999969482422,1583500
2020-08-14,93.19999694824219,94.76000213623047,92.62999725341797,94.05999755859375,94.05999755859375,1838900
2020-08-17,96.12000274658203,97.55999755859375,95.12000274658203,97.12999725341797,97.12999725341797,3101800
2020-08-18,96.77999877929688,96.97000122070312,93.27999877929688,94.30000305175781,94.30000305175781,2933900
2020-08-19,90.5,91.19999694824219,88.56999969482422,90.26000213623047,90.26000213623047,4579100
2020-08-20,88.87999725341797,89.70999908447266,87.2300033569336,87.45999908447266,87.45999908447266,3703200
2020-08-21,87.5999984741211,89.77999877929688,86.37000274658203,87.22000122070312,87.22000122070312,4292800
2020-08-24,87.01000213623047,89.31999969482422,86.70999908447266,89.30999755859375,89.30999755859375,2981900
2020-08-25,89.79000091552734,92.37999725341797,89.69999694824219,91.25,91.25,2534100
2020-08-26,91.12999725341797,91.55999755859375,89.7300033569336,89.86000061035156,89.86000061035156,1679600
2020-08-27,90.69999694824219,92.0199966430664,90.25,90.86000061035156,90.86000061035156,1958300
2020-08-28,91.19999694824219,93.93000030517578,90.87999725341797,93.83000183105469,93.83000183105469,1781500
2020-08-31,93.0,93.4800033569336,91.02999877929688,91.08000183105469,91.08000183105469,2057900
2020-09-01,91.01000213623047,91.70999908447266,89.52999877929688,91.2699966430664,91.2699966430664,2415900
2020-09-02,92.19000244140625,94.98999786376953,92.08999633789062,94.55999755859375,94.55999755859375,2179700
