Date,Open,High,Low,Close,Adj Close,Volume
2020-05-04,44.61000061035156,44.970001220703125,43.59000015258789,44.36000061035156,43.60374450683594,7471445
2020-05-05,44.45000076293945,44.79999923706055,44.060001373291016,44.45000076293945,43.69221115112305,6536658
2020-05-06,44.63999938964844,44.959999084472656,43.939998626708984,43.939998626708984,43.19090270996094,4483837
2020-05-07,44.029998779296875,44.720001220703125,43.81999969482422,44.70000076293945,43.937950134277344,4721865
2020-05-08,44.5,45.33000183105469,44.369998931884766,45.0,44.23283386230469,2664704
2020-05-11,45.20000076293945,45.56999969482422,44.81999969482422,45.470001220703125,44.69482421875,3758381
2020-05-12,45.18000030517578,45.880001068115234,45.06999969482422,45.869998931884766,45.0880012512207,3867030
2020-05-13,45.310001373291016,45.88999938964844,45.25,45.45000076293945,44.67516326904297,4470975
2020-05-14,44.79999923706055,45.09000015258789,44.16999816894531,44.349998474121094,43.99113845825195,6613966
2020-05-15,44.5,44.939998626708984,44.279998779296875,44.33000183105469,43.97130584716797,4674167
2020-05-18,44.81999969482422,45.43000030517578,44.75,45.22999954223633,44.86402130126953,4633658
2020-05-19,45.7400016784668,45.77000045776367,44.31999969482422,44.34000015258789,43.981224060058594,5492993
2020-05-20,44.04999923706055,44.90999984741211,44.040000915527344,44.47999954223633,44.12009048461914,4588471
2020-05-21,44.189998626708984,44.47999954223633,44.060001373291016,44.279998779296875,43.92170715332031,2564830
2020-05-22,43.7400016784668,44.09000015258789,43.349998474121094,44.04999923706055,43.69356918334961,3342928
2020-05-25,44.15999984741211,44.91999816894531,44.060001373291016,44.880001068115234,44.51685333251953,1736065
2020-05-26,45.040000915527344,45.119998931884766,43.959999084472656,44.400001525878906,44.04073715209961,4078314
2020-05-27,44.310001373291016,45.16999816894531,43.869998931884766,45.16999816894531,44.80450439453125,6279127
2020-05-28,45.13999938964844,46.290000915527344,44.970001220703125,46.22999954223633,45.85593032836914,5035532
2020-05-29,46.02000045776367,46.63999938964844,45.349998474121094,46.4900016784668,46.113826751708984,8646284
2020-06-01,46.650001525878906,46.720001220703125,46.2599983215332,46.65999984741211,46.28245162963867,3056397
2020-06-02,46.880001068115234,47.04999923706055,46.529998779296875,46.619998931884766,46.24277114868164,5588699
2020-06-03,47.0,47.65999984741211,46.63999938964844,47.52000045776367,47.13549041748047,5344970
2020-06-04,47.13999938964844,47.72999954223633,46.97999954223633,47.25,46.86767578125,4688028
2020-06-05,47.150001525878906,47.900001525878906,46.880001068115234,47.849998474121094,47.46281814575195,5547227
2020-06-08,47.16999816894531,47.650001525878906,46.7400016784668,47.400001525878906,47.01646423339844,5836773
2020-06-09,47.47999954223633,47.90999984741211,46.599998474121094,46.849998474121094,46.47091293334961,5695839
2020-06-10,46.79999923706055,47.470001220703125,46.560001373291016,47.15999984741211,46.778404235839844,4492368
2020-06-11,47.959999084472656,49.20000076293945,47.38999938964844,47.38999938964844,47.00654220581055,10144271
2020-06-12,47.54999923706055,47.630001068115234,46.540000915527344,47.33000183105469,46.94702911376953,6429787
2020-06-15,46.75,47.25,45.7599983215332,46.97999954223633,46.59986114501953,4586327
2020-06-16,47.619998931884766,48.75,47.209999084472656,48.68000030517578,48.28610610961914,5181766
2020-06-17,48.560001373291016,49.599998474121094,48.439998626708984,49.540000915527344,49.1391487121582,5125019
2020-06-18,49.2599983215332,49.790000915527344,48.970001220703125,49.25,48.85149383544922,4091456
2020-06-19,49.61000061035156,50.599998474121094,49.560001373291016,50.5,50.09137725830078,12132788
2020-06-22,49.900001525878906,50.599998474121094,49.5,49.5,49.09947204589844,3564173
2020-06-23,49.45000076293945,49.630001068115234,49.13999938964844,49.5099983215332,49.1093864440918,3688852
2020-06-24,49.41999816894531,49.47999954223633,48.720001220703125,48.81999969482422,48.42497253417969,4362957
2020-06-25,48.689998626708984,49.209999084472656,48.20000076293945,48.75,48.35553741455078,3579853
2020-06-26,48.59000015258789,49.599998474121094,48.560001373291016,49.06999969482422,48.672950744628906,3358671
2020-06-29,48.310001373291016,48.470001220703125,47.61000061035156,47.83000183105469,47.44298553466797,4975590
2020-06-30,47.70000076293945,48.209999084472656,47.130001068115234,47.25,46.86767578125,5304355
2020-07-01,47.279998779296875,47.59000015258789,46.689998626708984,47.47999954223633,47.0958137512207,3291687
2020-07-02,47.65999984741211,48.5099983215332,47.33000183105469,48.459999084472656,48.06788635253906,3349499
2020-07-03,48.599998474121094,48.599998474121094,47.22999954223633,47.36000061035156,46.97678756713867,2183727
2020-07-06,47.790000915527344,48.11000061035156,47.349998474121094,47.560001373291016,47.1751708984375,3110860
2020-07-07,47.2599983215332,47.470001220703125,46.7400016784668,46.91999816894531,46.54034423828125,2819424
2020-07-08,47.08000183105469,47.18000030517578,46.529998779296875,46.65999984741211,46.28245162963867,3185108
2020-07-09,46.650001525878906,46.97999954223633,46.41999816894531,46.439998626708984,46.06422805786133,3314751
2020-07-10,45.70000076293945,46.59000015258789,45.66999816894531,46.279998779296875,45.90552520751953,4058531
2020-07-13,46.7400016784668,47.13999938964844,46.560001373291016,46.880001068115234,46.50067138671875,2612537
2020-07-14,47.0,47.040000915527344,46.59000015258789,46.79999923706055,46.42131805419922,2792101
2020-07-15,47.0099983215332,47.61000061035156,47.0099983215332,47.45000076293945,47.06605911254883,4391027
2020-07-16,46.599998474121094,47.099998474121094,46.38999938964844,46.9900016784668,46.60978317260742,3158372
2020-07-17,47.189998626708984,47.61000061035156,46.970001220703125,47.400001525878906,47.01646423339844,2887802
2020-07-21,47.349998474121094,48.0099983215332,47.119998931884766,47.540000915527344,47.155330657958984,2615645
2020-07-22,47.22999954223633,47.33000183105469,46.5,46.86000061035156,46.480831146240234,3680431
2020-07-23,50.20000076293945,51.34000015258789,49.70000076293945,50.5,50.09137725830078,9660345
2020-07-24,50.5,51.34000015258789,49.970001220703125,50.540000915527344,50.13105773925781,4229498
2020-07-27,50.400001525878906,51.279998779296875,50.36000061035156,50.70000076293945,50.28976058959961,3024941
2020-07-28,50.540000915527344,51.099998474121094,50.15999984741211,51.099998474121094,50.6865234375,2974908
2020-07-29,51.5,52.400001525878906,51.34000015258789,51.7400016784668,51.321346282958984,3755205
2020-07-30,51.65999984741211,51.7400016784668,50.119998931884766,50.81999969482422,50.408790588378906,3567967
2020-07-31,50.279998779296875,50.70000076293945,50.02000045776367,50.08000183105469,49.67477798461914,3725094
2020-08-03,50.31999969482422,51.65999984741211,50.099998474121094,51.15999984741211,50.746036529541016,4049303
2020-08-04,51.29999923706055,51.380001068115234,50.65999984741211,51.02000045776367,50.60717010498047,2488605
2020-08-05,51.279998779296875,51.58000183105469,50.70000076293945,50.720001220703125,50.309600830078125,2815457
2020-08-06,50.279998779296875,50.279998779296875,49.65999984741211,49.88999938964844,49.88999938964844,3306323
2020-08-07,49.599998474121094,49.86000061035156,49.279998779296875,49.279998779296875,49.279998779296875,3009971
2020-08-10,49.529998779296875,49.959999084472656,49.38999938964844,49.459999084472656,49.459999084472656,2559226
2020-08-11,49.689998626708984,50.119998931884766,48.91999816894531,49.02000045776367,49.02000045776367,2731907
2020-08-12,49.099998474121094,50.060001373291016,49.0,49.9900016784668,49.9900016784668,2973483
2020-08-13,49.900001525878906,50.08000183105469,49.560001373291016,49.84000015258789,49.84000015258789,1882679
2020-08-14,49.689998626708984,49.720001220703125,48.77000045776367,49.5,49.5,2539616
2020-08-17,49.43000030517578,49.529998779296875,48.97999954223633,49.40999984741211,49.40999984741211,2567641
2020-08-18,49.34000015258789,49.56999969482422,48.93000030517578,49.029998779296875,49.029998779296875,3088337
2020-08-19,49.0,49.66999816894531,48.84000015258789,49.58000183105469,49.58000183105469,2378223
2020-08-20,49.11000061035156,49.59000015258789,48.959999084472656,49.41999816894531,49.41999816894531,2751356
2020-08-21,49.40999984741211,49.61000061035156,48.52000045776367,49.15999984741211,49.15999984741211,3362953
2020-08-24,49.4900016784668,50.099998474121094,49.38999938964844,49.72999954223633,49.72999954223633,2642648
